"","id","dateDream","dream","nightmare","mood","content","datetime","dayCounter","n_epi","n_eve","n_sit","dreamSocSit","dreamSocInt","multi","realMulti","inter","nAva2sin","nAva3sin","nAva4sin","nAva5sin","nAva2gro","nAva3gro","nAva4gro","nAva5gro","nAvaUns","famAva","unfAva","unsAva","wordcount","wordPerSit","sitPerEve","evePerEpi","n_socEve","dateEMA","rses_1","rses_2","rses_3","rses_4","propEMAsocSit","propEMAsocInt","excl","rses_totalMean","rses_1sd","rses_2sd","rses_3sd","rses_4sd","socSitSd","socIntSd","exclSd","rses_totalSd","compliance","propDreamSocSit","propDreamSocIntOld","propDreamSocIntOld2","propDreamMulti","propDreamTypeV","propDreamSocIntOld3","propDreamSocInt","propDreamSocEvent"
"1","AD06KA","2023-07-16",1,2,4,"Ich war mit einer sehr guten Freundin auf der Schulzeit im Urlaub. Wir hatten ziemlichen Stress nach der Schule und haben uns irgendwie ignoriert und sogar gehasst. Es war Konkurrenz bis zu einem Geburtstag, wo wir uns beide ungewollt getroffen haben. Wir versuchten zu reden und alles zu klären, letztendlich haben wir beide unter der Situation gelitten. Der uelaub  sollte ein neuer Start für unsere Beziehung sein, also Freundschaft. Es ist eine Leichtigkeit und Freude, aber auch Dankbarkeit! ",1689483780,1,1,1,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,78,39,2,1,1,"2023-07-15",2,3.33333333333333,4.5,6.33333333333333,83.3333333333333,89.5,7,4.04166666666667,0,1.96638416050035,1.51657508881031,0.516397779494322,4.32049379893857,5.89067059000926,0,0.485197554266988,0.857142857142857,0.5,1,0.5,0.0111731843575419,0,0,0,1
"2","AD06KA","2023-07-17",2,-77,-77,"-66",1689570840,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2023-07-16",2.57142857142857,5.28571428571429,2.85714285714286,5.42857142857143,62.2857142857143,57.2857142857143,6.14285714285714,4.03571428571429,0.534522483824849,0.487950036474267,0.690065559342354,0.786795792469443,35.8176599166495,38.5949663631338,1.21498579258791,0.336296354567275,1,NA,NA,NA,NA,NA,NA,NA,NA
"3","AD06KA","2023-07-18",1,2,5,"Ich habe von dem Urlaub geträumt, wir, also meine gesamte Familie: Schwester, Bruder, Mama und Papa haben die gemeinsame Zeit genossen und waren alle sehr entspannt und gesellig. Für einen Augenblick war es einfach Entspannung und ganz weit von dem Alltag entfernt. ",1689655260,3,1,1,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,59,19.6666666666667,3,1,1,"2023-07-17",3.5,4.5,4,4.75,8.25,31.5,3.5,4.1875,1.29099444873581,0.577350269189626,0.816496580927726,1.25830573921179,4.11298755975102,40.3856410126173,0.577350269189626,0.590726953281576,0.571428571428571,0.333333333333333,1,0.333333333333333,0.0317460317460317,0.333333333333333,1,0.333333333333333,1
"4","AD06KA","2023-07-19",1,2,2,"Es war ein ganz normaler Sonntag an dem ich mit einer Freundin mit den Hunden spazieren war. Plötzlich spielte der Hund meiner Freundin verrückt weil er ein Kaninchen gesehen hat. Connor rannte plötzlich auch hinter her und die Hunde waren nicht mehr einzuhalten. Ich spürte Hilflosigkeit, Panik, Trauer und Verzweiflung. Wir rannten nach Hause und holten Leberwurst und irgendwann kamen die Hunde auch wieder, es war pure Erleichterung!!!",1689744720,4,1,1,6,3,3,3,0,0,3,0,0,0,0,0,0,0,0,3,0,0,68,11.3333333333333,6,1,1,"2023-07-18",2.33333333333333,2.33333333333333,5.5,5.5,5,3.66666666666667,3,3.91666666666667,1.75119007154183,1.75119007154183,1.37840487520902,1.6431676725155,4.85798312059645,2.94392028877595,1.54919333848297,0.562731433871138,0.857142857142857,0.5,1,0.5,0.818181818181817,0,0,0,1
"5","AD06KA","2023-07-20",2,-77,-77,"-66",1689832320,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2023-07-19",1.85714285714286,2.28571428571429,6.42857142857143,5.71428571428571,21.7142857142857,22.8571428571429,3.28571428571429,4.07142857142857,0.690065559342354,2.1380899352994,0.786795792469443,2.1380899352994,30.5980080272899,29.0598725130753,1.60356745147455,0.237797432802835,1,NA,NA,NA,NA,NA,NA,NA,NA
"6","AD06KA","2023-07-21",1,1,1,"Ich war alleine in der Stadt und musste noch ein paar Erledigung abarbeiten bezüglich des Geburtstagsgeschenk meiner Freundin. Plötzlich wurde ich überfallen und meine Tasche inklusive Handy, Autoschlüssel und Portmonee wurde gekalkt. Ich fühlte mich eklig und panisch, ich wollte und konnte es nicht akzeptieren. Ich bin auf diese Dinge angewiesen und benötige sie, wieso passiert mir das immer ? ",1689915900,6,1,1,3,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,2,0,60,20,3,1,1,"2023-07-20",2.42857142857143,2.14285714285714,5.71428571428571,5.71428571428571,19.4285714285714,14.4285714285714,5,4,0.786795792469443,0.377964473009227,0.487950036474267,0.487950036474267,10.3417784230944,9.86335208160564,1.4142135623731,0.25,1,0.333333333333333,1,0.333333333333333,0,0,1,0.333333333333333,1
"7","AD06KA","2023-07-22",1,2,5,"Ich habe von meinem Traumurlaub auf Sylt geträumt und fühlt mich einfach nur wohl. Es fühlte sich nach Freiheit, Entspannung und Geborgenheit an. Wir, also Mama und ich, genossen die Zeit und lagen sehr viel am Strand .",1690002420,7,1,1,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,38,19,2,1,1,"2023-07-21",3.71428571428571,3.85714285714286,4.42857142857143,4.57142857142857,47.7142857142857,47.1428571428571,6.57142857142857,4.14285714285714,0.755928946018455,0.899735410842437,0.786795792469443,0.786795792469443,36.7002011153176,34.8875745379764,1.13389341902768,0.28347335475692,1,0.5,1,0.5,0.0212121212121212,0.5,1,0.5,1
"8","AD06KA","2023-07-23",2,-77,-77,"-66",1690092240,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2023-07-22",5,4.85714285714286,3.28571428571429,3.57142857142857,68,69,6.57142857142857,4.17857142857143,0.577350269189626,0.899735410842437,1.25356634105602,0.975900072948533,42.3910367884533,41.0893335712972,1.13389341902768,0.345032779671177,1,NA,NA,NA,NA,NA,NA,NA,NA
"9","AD06KA","2023-07-24",1,2,5,"Ich habe von meinem ersten Praktikum geträumt, es war wunderschön und ich wurde super aufgenommen. Erleichterung, Freude und Spaß. Ich war viel mit den Patienten unterwegs Ich fühlte mich sicher und wohl und freue mich auf die weiteren Tage. ",1690187460,9,1,1,3,2,2,1,1,2,0,0,1,1,0,0,1,0,1,0,2,1,39,13,3,1,1,"2023-07-23",5,5,3.33333333333333,3.66666666666667,53.5,53.1666666666667,5,4.25,0,0,0.516397779494322,0.816496580927726,51.4344242701325,51.4603407165816,2.44948974278318,0.273861278752583,0.857142857142857,0.666666666666667,1,0.666666666666667,0.0188087774294671,0.333333333333333,1,0.666666666666667,1
"10","AD06KA","2023-07-25",1,1,1,"Ich habe von einem Verkehrsunfall geträumt, bei welchem meine Mama ums Leben gekommen ist. Es war ein fürchterliches Bild, ich war live dabei weil ich mit ihr in einem Auto saß. Ja sogar ich bin gefahren, weswegen ich mir die pure Schuld gebe, wäre ich doch mal 10km langsamer gewesen, da wäre ich mir auch sicherer gewesen. Ich hatte aber das Gefühl dass ich meiner Mama bewiesen muss dass ich auch schnell fahren muss. Es passt überhaupt nicht in meine Lebenseinstellung und Fahrweise, weil ich eher zu schnell fahre als zu langsam. Ich war schockiert und wusste nicht wo vorne und hinten ist, Ich bin genau wegen dieser Situation aufgeschreckt. ",1690256100,10,1,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,110,22,5,1,1,"2023-07-24",5.4,5.4,2.6,2.6,91.2,91.2,6.8,4,0.894427190999916,0.894427190999916,1.14017542509914,0.547722557505166,19.6773982019981,19.6773982019981,0.447213595499958,0.25,0.714285714285714,0.2,0,0,0,0,0,0,1
