"","id","dateDream","dream","nightmare","mood","content","datetime","dayCounter","n_epi","n_eve","n_sit","dreamSocSit","dreamSocInt","multi","realMulti","inter","nAva2sin","nAva3sin","nAva4sin","nAva5sin","nAva2gro","nAva3gro","nAva4gro","nAva5gro","nAvaUns","famAva","unfAva","unsAva","wordcount","wordPerSit","sitPerEve","evePerEpi","n_socEve","dateEMA","rses_1","rses_2","rses_3","rses_4","propEMAsocSit","propEMAsocInt","excl","rses_totalMean","rses_1sd","rses_2sd","rses_3sd","rses_4sd","socSitSd","socIntSd","exclSd","rses_totalSd","compliance","propDreamSocSit","propDreamSocIntOld","propDreamSocIntOld2","propDreamMulti","propDreamTypeV","propDreamSocIntOld3","propDreamSocInt","propDreamSocEvent"
"1","PG11WL","2023-10-19",1,2,3,"Ich habe geträumt, dass ich im einem Geschäft war. Einer der Verkäufer war ein großer, dunkelhaariger Mann, der auf mich sehr dominant und einschüchternd wirkte. Ich hatte irgendwie Angst, die Kontrolle zu verlieren und bin etwas nervös durch den Laden gelaufen. Ein Mann mit Hund betrat den Laden und der Hund kletterte in ein Regal. Der Verkäufer und das Herrchen riefen beide richtig Laut „Stop“ oder „raus da“ (ich weiß es nicht mehr genau) und der Hund sprang aus dem Regal. Ohne Kontrolle darüber zu haben, schrie ich das nach einigen Sekunden auch, und der dominante Verkäufer rief wütend, es solle doch bitte unterlassen werden. Ich habe mich sehr geschämt, fühlte mich schlecht und wollte gehen, obwohl ich keine Kontrolle über mein Handeln hatte. Ich ging zu einem Regal, wo ich mich zwischen Shampoo und Energy Drinks wühlte. Dort war hauptsächlich Ware von dem Job, den ich vorm Studium gemacht habe. Von hinten kamen dann Menschen, ein Bekannter (kein Freund) aus der Uni und eine nicht so gute Freundin aus der Schule damals, doch sie haben mich sehr liebevoll empfangen und wir haben uns gemeinsam etwas zu trinken ausgesucht. Dann wurde ich wach.",1697688600,1,1,2,8,6,3,1,1,3,0,0,4,0,0,0,1,0,0,0,5,0,196,24.5,4,2,2,"2023-10-18",3.71428571428571,4.28571428571429,3.42857142857143,4.28571428571429,34,9.85714285714286,4.14285714285714,3.92857142857143,0.755928946018455,1.11269728052837,0.975900072948533,0.755928946018455,37.7668284786178,10.884676865952,0.377964473009227,0.188982236504614,1,0.75,0.5,0.375,0.101449275362319,0.125,0.5,0.375,1
"2","PG11WL","2023-10-20",1,2,2,"Ich habe geträumt, dass ich, aus irgendwelchen mir nicht bekannten Gründen ins Gefängnis musste. Ich wurde dort hingebracht, an einem Ort, in meiner Heimatstadt,wo normalerweise kein Geföngnis ist und wurde dort zwischen eine Plastikplane (wie beim Schwimmbad, wenn man vom inneren Becken in das Außenbecken schwimmt) und ein Gitter (das war hinter mir) gestellt. Es sah tatsächlich mehr aus wie ein Büro. Ich unterhielt mich mit meiner Beraterin dort und sie fragte nur immer wieder, was denn passiert sei, dass ich wieder hier bin. Ich wusste nichtmal, dass ich je da war. Alles woran ich immer wieder denken musste, war, das ich wusste, das ich meinem festen Freund sagte, dass ich wieder hier hin muss, aber mich vergessen habe zu verabschieden. Ich spürte die ganze Zelt nur Angst, dass er sich Sorgen macht, weil ich ja jetzt weg bin. Ich habe die Beraterin dann gefragt, bis wann ich bleiben muss. Sie antwortete:“Sonntag, heute ist Samstag“. Dies linderte meine Angst nicht, ich konnte nur an ihn denken, weil ich ihn dort schon sehr vermisst habe. Die Plastikplane bewegte sich die ganze Zeit hin und her und schlug gegen mich, was mich sehr störte. Außerdem kam mir die Frau sehr inkompetent vor, die mich beraten hat. Es waren nur Frauen in diesem Raum, hinten standen ein paar Polizistinnen. Es schien mir auch so, als hätten sie mich fälschlicherweise in ein Frauengefängnis gebracht.",1697775240,2,1,1,7,5,4,2,2,4,0,3,0,2,0,1,0,0,2,0,4,2,232,33.1428571428571,7,1,1,"2023-10-19",3.85714285714286,4.71428571428571,3.28571428571429,4.28571428571429,15.5714285714286,5,4,4.03571428571429,0.899735410842437,0.755928946018455,0.755928946018455,0.951189731211342,21.0622659659175,7.48331477354788,0,0.0944911182523068,1,0.714285714285714,0.8,0.571428571428571,0.4,0.285714285714286,0.8,0.571428571428571,1
"3","PG11WL","2023-10-21",1,1,2,"Bei den jetzigen Träumen ist zu erwähnen, dass ich vorher eine Stunde wach geworden war, in welcher ich soziale Interaktionen mit meinem Freund hatte, weil wir beide nicht schlafen konnten. Zwischendrin ging es mir nicht sonderlich gut, ich habe mich wirklich schlecht gefühlt und auch wie ein Versager. (Ich nehme bewusst Bezug auf eure Fragen, in der Hoffnung, dass euch diese Info etwas nutzt.) Kurz vorm einschlafen ging es mir aber wieder gut und ich fühlte mich eigentlich wieder neutral, nicht wie ein Versager, aber auch nicht sonderlich zufrieden mit mir selbst.    Das sind die beiden Tröume. Der den ich zuerst beschreibe, war der zweite Traum, an den ich mich aber besser erinnere.    Ich war bei Aldi, an meinen Besuch dort kann ich mich nicht erinnern, außer daran, dass die Öffnungszeiten auf dem Schild ganz komisch waren - sie waren immer mit einer 2 am Ende, diese 2 war auch besonders gelb hinterlegt. Als ich dann meinen Einkauf erledigt hatte und auf den Parkplatz zu meinem Auto brachte, im Kofferraum verstaute und schnell in Eile den Wagen wegbringen wollte, weil die ja jede Sekunde schließen, merkte ich, das Unruhe ausbricht. Scheinbar sei dem Fahrer des LKWs der plötzlich für die Warenlieferung mitten auf dem Parkplatz stand, aufgefallen, dass jemand etwas geklaut habe. Er wirkte etwas komisch auf mich, aber ich war darauf bedacht, keine Aufmerksamkeit zu erregen, obwohl ich ja selbst nicht geklaut hatte. Er brachte alles in Unruhe, um dann plötzlich Entwarnung zu geben, er habe sich, glaubt er, nur getäuscht. Der Mann sah sehr wüst aus.   Ich ging in den Laden zurück (der eigentlich ja schließte) und betrachtete die Ware von der er sprach. (Irgendwas mit Salz.)    Der Traum davor bestand aus einem Streit mit meinem Freund, er war wütend, weil er mein Handy durchsucht hatte und Dinge fand, die ihm nicht gefallen haben. Er wurde sehr wütend, wollte dass ich gehe und es ging mir in dem Traum so schlecht, dass ich schweißgebadet wach wurde und extrem erleichtert war, als ich merkte, es ist nur ein Traum. Eigentlich existiert das, worauf er sauer war, im echten Leben nicht.    Auch vor dem Traum gab es einen Traum, der war allerdings vor der Unterbrechung und ich kann mich viel zu schlecht erinnern, um Details zu geben. Allerdings war ich mit meinem Freund chinesisch essen, ich setzte mich mit ihm an den Tisch. Aufeinmal tauchte eine Bedienung auf die auf ein kleines Mädchen neben mir ganz komisch einredete. Mein Freund war weg. Sie klärte sie über ihr unangenehme Dinge des Lebens auf (Pubertät etc.)  Dem Mädchen war das unangenehm. Ich fühlte mit ihr mit, mir war sehr komisch dabei. ",1697866740,3,3,6,13,6,4,2,1,3,2,2,4,0,0,0,0,0,0,2,6,0,445,34.2307692307692,2.16666666666667,2,4,"2023-10-20",4.33333333333333,4.83333333333333,2.66666666666667,3.83333333333333,91.6666666666667,24.3333333333333,4.33333333333333,3.91666666666667,0.516397779494322,0.408248290463863,0.516397779494322,0.408248290463863,20.4124145231932,22.949219304078,0.816496580927726,0.129099444873581,0.857142857142857,0.461538461538462,0.666666666666667,0.307692307692308,0.0821917808219179,0.0769230769230769,0.5,0.230769230769231,0.666666666666667
"4","PG11WL","2023-10-22",1,2,2,"Diese Nacht kann ich mich tatsächlich kaum an meine Träume erinnern.    Der einzige, den ich etwas gebrochen noch weiß, fand in einer U Bahn Station statt, bei der ich wirklich verzweifelt verlaufen nach einer Toilette gesucht hatte. Es war ein ängstlicher Traum, allerdings sind mir die Details entgangen.",1697948400,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,48,1,1,NA,"2023-10-21",4.8,5.2,2.4,3.2,74,55.8,5.4,3.9,0.836660026534076,0.447213595499958,0.547722557505166,0.447213595499958,43.3589667773576,36.5882494798535,1.14017542509914,0.136930639376292,0.714285714285714,0,NA,0,0,0,NA,0,NA
"5","PG11WL","2023-10-23",2,-77,-77,"-66",1698061380,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2023-10-22",4,4.5,2.66666666666667,4,65,37.1666666666667,4.16666666666667,3.79166666666667,1.09544511501033,1.22474487139159,1.63299316185545,1.09544511501033,41.598076878625,28.6873956062008,0.752772652709081,0.102062072615966,0.857142857142857,NA,NA,NA,NA,NA,NA,NA,NA
"6","PG11WL","2023-10-24",1,2,3,"  Ich habe geträumt, dass es an der Uni plötzlich doch einen Aufnahmetest für Psychologie gab. Also bin ich zur Uni. Dort erinnere ich mich tatsächlich nicht an Details, außer dass mir Handschuhe und medizinisches Besteck gereicht wurden und ich irgendwas machen sollte. Was genau ich tat, weiß ich nicht, eigentlich hab ich es nur hin und her gerückt und mich dann mit dem Menschen, der meine Versuchsperson war, nett unterhalten. Dass ich dann angenommen wurde, kam mir unverdient vor. Allerdings habe Ich trotzdem glücklich meine Tante angerufen und ihr berichtet. Etwas Mitleid hatte ich mit einer ehemaligen Schulfreundin, die nicht angenommen wurde. Als sie fragte, was ich bei dem Test gemacht hatte, sagte ich, dass ich es selbst nicht genau weiß.     Ein anderer Traum blieb mir nur gebrochen im Gedächtnis, aber dafür sind die Teile davon sehr sehr komisch. Ich erinnere mich an einen Katalog von Waschbecken, die mir eine Person überreichte, mit der ich nun heute nicht mehr befreundet bin. Ich war mir sicher, er wolle nur angeben. Der Katalog an Waschbecken ist aber nicht so gewesen, wie man sich ihn vorstellt, sondern es waren einfach ganz viele gestapelte Waschbecken aufeinander, die man nach und nach einfach „hochblättern“ konnte, also so nach oben schieben mit viel Kraft. Sie waren alle samt weiss und manche waren mit Marmor Muster. Ich erinner mich auch noch an warmweißes LED Licht.  ",1698121080,6,1,4,11,5,5,3,3,5,3,0,1,1,0,0,0,0,1,3,1,1,230,20.9090909090909,2.75,4,4,"2023-10-23",4.5,5,2.33333333333333,3.33333333333333,46.6666666666667,16.5,4.33333333333333,3.79166666666667,0.547722557505166,0,0.516397779494322,0.516397779494322,33.2726113592947,12.6925174807837,0.516397779494322,0.18819316317727,0.857142857142857,0.454545454545455,1,0.454545454545455,0.181818181818182,0.272727272727273,1,0.454545454545455,1
"7","PG11WL","2023-10-25",1,1,3,"Ich erinnere mich daran, einen Alptraum gehabt zu haben, der mit meinen Großeltern zu tun gehabt hat. Ich weiß, dass ich von meinem Opa auf Toilette gesehen wurde, weil das Schloss der Tür kaputt war. Das war mir sehr peinlich. Was noch passiert ist, weiß ich nicht mehr, aber es schien mich wach gemacht zu haben    Außerdem hatte ich auch wieder einen Traum, der mit der Uni zu tun hatte. Auch hier kann ich mich eigentlich nicht erinnern.",1698236280,7,2,2,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,78,19.5,2,1,1,"2023-10-24",4.14285714285714,5.14285714285714,2.71428571428571,3.71428571428571,58.7142857142857,9.71428571428571,4,3.92857142857143,0.377964473009227,0.377964473009227,0.487950036474267,0.487950036474267,45.8101673056477,9.17813135872958,0,0.121987509118567,1,0.25,0,0,0,0,0,0,0.5
"8","PG11WL","2023-10-26",1,2,3,"Ich war in einem Souvenirladen in Deutschland und hab mich umgeschaut, eine Frau sah das und wollte, dass ich mit ihr zusammen schaue, statt in einen anderen Laden gucken zu gehen. Ich fand nur Dinge, die mit Kindern zu tun haben - ich wollte aber unbedingt etwas, was mit Berufen zu tun hat. Über all waren kleine Taschen (also wirklich auf Miniaturgröße. Die Frau sagte, wenn ich nichts finde, soll ich doch in den anderen Laden gehen. Es war eigentlich alles komplett neutral. Ein typischer Laden und eine mir unbekannte Frau. Die Souvenirs waren bunt. Nichts interessantes.    Ich habe danach von meinem ehemaligen Biologie LK Lehrer geträumt, der eine große Gruppe an Leuten zusammengesucht hat, weil er unbedingt etwas besorgen musste und uns dafür brauchte. Er hat die große Gruppe in einen Bus gelotst und wir sind dann alle zusammen wohin gefahren. Was genau wir da gemacht haben und was wir geholt haben weiß ich nicht. Danach sind wir in einem Riesen dunklen Raum (es war eigentlich kein Raum sondern eher so eine Art schwarzes Loch, also alles schwarz, keine Wände und kein richtiger Boden) und dort waren überall Maschinen aufgestellt - dort sollten wir arbeiten. Als wir fertig waren (da war wieder ein enormer Zeitsprung ohne Geschehnisse) sagte er uns, wir müssen dies nur noch einmal tun, bis er uns dann etwas schenkt. Er sagte, wir bekommen coole Jogginghosen mit unseren Namen drauf. Ein Teil der Gruppe trug schon welche und zeigten diese, um die Motivation zu steigern. Dann klingelte mein Wecker. ",1698293880,8,2,3,13,9,8,3,0,5,3,0,3,0,0,0,1,0,0,3,4,0,257,19.7692307692308,4.33333333333333,1.5,3,"2023-10-25",4.16666666666667,5,2.83333333333333,3.83333333333333,33.1666666666667,8.66666666666667,4.33333333333333,3.95833333333333,0.408248290463863,0,0.408248290463863,0.408248290463863,36.449508455762,7.76316086827181,0.516397779494322,0.102062072615966,0.857142857142857,0.692307692307692,0.888888888888889,0.615384615384615,0.346153846153846,0,0.555555555555556,0.384615384615385,1
"9","PG11WL","2023-10-27",1,1,2,"Heute Nacht habe ich von der Parkplatzsituation geträumt, da mir diese totale Angst bereitet. Ich habe geträumt, dass ich versucht habe, auf einem anderen Parkplatz auszuweichen, wo dann aber überall Becher standen. Der ganze Parkplatz stand voll mit kleinen Plastikbechern, die nicht nur mit Wasser gefüllt waren, sondern auch noch mit Kaffee. Ein Polizist, der vor Ort war hat sich darüber überaus aufgeregt und mich hat es mit Angst erfüllt. Er sprach wütend darüber, dass die Menschen immer böser wären und jetzt sogar extra Kaffee in die Becher tun, den man ja kaum weg bekommt. Eine ältere Person (ich meine mich zu erinnern, sie war männlich) spielte die Sache total runter, man solle sich ja nicht so anstellen. Der Parkplatz war natürlich unbefahrbar und ich Brach in Panik aus, weil ich extreme Angst vor Stadtverkehr habe und nun ohne Plan durch Essen fahren muss. Danach bin ich mit extremen Herzklopfen wachgeworden und konnte nicht mehr schlafen.",1698379800,9,1,1,6,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,156,26,6,1,1,"2023-10-26",4.16666666666667,5,2.16666666666667,3.83333333333333,51.8333333333333,16.1666666666667,4.66666666666667,3.79166666666667,0.408248290463863,0,0.408248290463863,0.408248290463863,41.8636676208221,11.9902738361835,0.516397779494322,0.102062072615966,0.857142857142857,0.333333333333333,0,0,0,0,0,0,1
"10","PG11WL","2023-10-28",2,-77,-77,"-66",1698468480,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2023-10-27",4.25,4.75,2.5,4,62.5,28.75,4.5,3.875,0.5,0.5,0.577350269189626,0,47.8713553878169,23.2289331079439,0.577350269189626,0.144337567297406,0.571428571428571,NA,NA,NA,NA,NA,NA,NA,NA
