"","id","dateDream","dream","nightmare","mood","content","datetime","dayCounter","n_epi","n_eve","n_sit","dreamSocSit","dreamSocInt","multi","realMulti","inter","nAva2sin","nAva3sin","nAva4sin","nAva5sin","nAva2gro","nAva3gro","nAva4gro","nAva5gro","nAvaUns","famAva","unfAva","unsAva","wordcount","wordPerSit","sitPerEve","evePerEpi","n_socEve","dateEMA","rses_1","rses_2","rses_3","rses_4","propEMAsocSit","propEMAsocInt","excl","rses_totalMean","rses_1sd","rses_2sd","rses_3sd","rses_4sd","socSitSd","socIntSd","exclSd","rses_totalSd","compliance","propDreamSocSit","propDreamSocIntOld","propDreamSocIntOld2","propDreamMulti","propDreamTypeV","propDreamSocIntOld3","propDreamSocInt","propDreamSocEvent"
"1","AG06DE","2023-07-18",1,2,3,"Ich war in der Uni und hab den den Raum zur Vorlesung gesucht. Und als ich ihn gefunden hatte, war da aber eine ganz andere Vorlesung drin. Dann hab ich weiter gesucht und hab den erst gefunden als die letzte Vorlesung war und ich hab mich gefragt wie ich vier Stunden durch die Uni rennen konnte.",1689658980,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,14,4,1,NA,"2023-07-17",4.8,3.8,3.4,3.2,75,66.4,6,3.8,0.447213595499958,1.30384048104053,1.34164078649987,1.09544511501033,42.3910367884533,34.9399484830759,1,0.370809924354783,0.714285714285714,0,NA,0,0,0,NA,0,NA
"2","AG06DE","2023-07-19",2,-77,-77,"-66",1689748500,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2023-07-18",4,5.5,2.75,4,84,80.5,6.5,4.0625,0.816496580927726,0.577350269189626,0.957427107756338,0.816496580927726,17.832554500127,19.226717521893,0.577350269189626,0.125,0.571428571428571,NA,NA,NA,NA,NA,NA,NA,NA
"3","AG06DE","2023-07-20",2,-77,-77,"-66",1689870840,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2023-07-19",5.25,5.5,2.25,2.75,88.25,79.5,6.25,3.9375,0.957427107756338,0.577350269189626,0.5,0.957427107756338,14.8856754409511,24.0208242989286,0.957427107756338,0.125,0.571428571428571,NA,NA,NA,NA,NA,NA,NA,NA
"4","AG06DE","2023-07-21",2,-77,-77,"-66",1689918240,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2023-07-20",4.75,5.5,2.5,3.25,56.75,57.5,6.25,4,0.5,0.577350269189626,0.577350269189626,0.5,39.4746754261514,16.1141759536958,0.5,0,0.571428571428571,NA,NA,NA,NA,NA,NA,NA,NA
"5","AG06DE","2023-07-22",1,2,3,"Ich war im Urlaub und wir sind dort mit einem Boot gefahren und dort wurden so Muscheln verkauft und ich bräuchte sehr lange um mir eine auszusuchen.",1690021920,5,1,1,2,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,27,13.5,2,1,1,"2023-07-21",4.8,5.6,2.4,3.2,93.6,82.2,6,4,0.447213595499958,0.547722557505166,0.547722557505166,0.447213595499958,13.2211951048307,18.4445113787273,0.707106781186548,0,0.714285714285714,0.5,1,0.5,0.0121654501216545,0,0,0,1
"6","AG06DE","2023-07-23",1,2,3,"Ich war im Krankenhaus auf Station an arbeiten und unsere Patienten waren Dinosaurier. Und ich musste immer dran denken das mein Bruder die sehen muss, weil er Dinos so sehr mag. Und dann war ich im Fahrstuhl und musste einen Dino zum OP bringen, aber der passte fast gar nicht ins Bett rein und wuselte da nur rum. Ich habe dann immer wieder versucht ihn zu zu decken. Dann war mein Traum zuende.",1690108860,6,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,12.1666666666667,6,1,NA,"2023-07-22",4.83333333333333,6,2,3.16666666666667,92,75.1666666666667,5.66666666666667,4,0.752772652709081,0,0,0.752772652709081,12.9614813968157,7.93515385274077,0.516397779494322,0,0.857142857142857,0,NA,0,0,0,NA,0,NA
"7","AG06DE","2023-07-24",1,1,2,"Ich habe von der Serie Preacher geträumt. Mein Freund wohnte irgendwie beim Gral. Und diese hatten ein riesen großes Schloss, was sehr luxuriös war, mit antiken Holzmöbeln, Tropischen, großen Pflanzen, Mamor usw. Alle trugen wieder diese weißen Anzüge und mein Freund musste diesen auch tragen. Ich kam ihn dort immer besuchen und wir sind dort im Park und so spazieren gegangen. Dann hat aber der Alvater verboten das ich kommen darf Wiel ich nicht zum Gral gehörte. Also müsste ich immer heimlich kommen und mich hinter Vorhängen und Türen verstecken wenn jmd kam. Mein Freund und ich haben dann eine Flucht geplant, wie wir ihn aus dem Schloss bekommen. Dann war mein Traum zuende.",1690176600,7,1,2,9,3,2,2,0,0,3,0,0,0,0,0,0,0,0,3,0,0,114,12.6666666666667,4.5,2,2,"2023-07-23",5.25,5.5,2.5,2.75,89.75,83.5,5.75,4,0.5,0.577350269189626,0.577350269189626,0.5,12.6589889011722,13.0256157883866,0.5,0,0.571428571428571,0.333333333333333,0.666666666666667,0.222222222222222,0.0239520958083832,0,0,0,1
"8","AG06DE","2023-07-25",1,2,4,"Ich war im Urlaub an einem Strand. Das war sehr heiß da und wenn man ins Wasser ging waren überall Delfine und Meerjungfrauen. Im Wasser gab es dann ein Restaurant wo man Delfin Nudeln bekam.",1690280760,8,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,11.6666666666667,3,1,NA,"2023-07-24",5.6,6,2,2.4,100,97.2,6.6,4,0.547722557505166,0,0,0.547722557505166,0,6.26099033699941,0.547722557505166,0,0.714285714285714,0,NA,0,0,0,NA,0,NA
"9","AG06DE","2023-07-26",1,2,2,"Ich war in der Stadt unterwegs und habe unnormal viel geschwitzt und alle anderen Leute nicht. Ich hatte auch so ein dickes Kleid an wo man leider alle Schweißflecken sah. Und obwohl ich so geschwitzt habe war mir richtig kalt.",1690367460,9,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,40,40,1,1,1,"2023-07-25",6,6.33333333333333,1.66666666666667,2,100,96.3333333333333,6.66666666666667,4,0,0.577350269189626,0.577350269189626,0,0,6.35085296108588,0.577350269189626,0,0.428571428571429,1,0,0,0,0,0,0,1
"10","AG06DE","2023-07-27",1,2,2,"Die Katzen von meinem Freund waren bei mir, weil ich auf sie aufpassen sollte, weil mein Freund auf einer Fortbildung war. Ich hatte immer Angst das sie aus meinem Zimmer abhauen und sie verloren gehen würden, darum musste ich immer gut aufpassen das meine Tür zu war, außerdem musste ich aufpassen das mein Papa nichts merkt, weil er keine Tiere im Haus möchte. Mir ist dann noch aufgefallen das ich kein Essen für sie hatte, also müsste ich schnell nach Edeka fahren um noch was zu holen. Doch die hatten dort nicht das Futter was sie sonst immer essen und da war ich etwas verzweifelt, das sie anderes nicht essen würden und dann verhungern würden. Ich habe dann einfach irgendein Futter geholt, weil besser als nichts. Gott sei Dank haben die Mützen das gegessen.",1690444500,10,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,19.1428571428571,7,1,NA,"2023-07-26",5.6,5.8,2.2,2.4,89,79,5.6,4,0.547722557505166,0.447213595499958,0.447213595499958,0.547722557505166,6.89202437604511,13.4164078649987,0.547722557505166,0,0.714285714285714,0,NA,0,0,0,NA,0,NA
